,x,y
2044,0.8982080455717245,-1.2806637544883852
2045,0.15737076893580731,-0.9558543868732684
2046,0.1487089617429387,-0.3636470102366397
2047,1.0984298445763165,-1.485446500680631
2048,-0.5899575739087077,0.7898654584782675
2049,-0.051593029966612386,-0.5836569052120382
2050,0.47656754805603874,-1.2750092983302912
2051,-0.3190163289418954,-0.4527857367388337
2052,0.650232286491319,-1.0672657953544973
2053,0.4871538559453754,-1.3946115351714516
2054,-0.349856849339775,0.2668515214659226
2055,-0.5904874618958856,0.13776430087629274
2056,1.0908716769492628,-1.2167417952260347
2057,-0.09132219329807781,-0.8706059776448509
2058,0.8799450798504949,-1.7512894355762947
2059,0.6174235203381828,-1.2088236836060096
2060,0.22822635161886898,-0.6252331885488048
2061,1.6642489308850015,0.05609454639099228
2062,1.174370264889717,1.774857282280747
2063,0.021227534749345585,-0.45781636794575065
2064,0.07682034420094205,-0.6468517641304428
2065,-0.4389515832746713,-0.44393874021604834
2066,1.6331067651494964,0.9732243469535126
2067,0.8799450798504949,-1.7512894355762947
2068,-0.051593029966612386,-0.5836569052120382
2069,-0.9124720615351227,0.46628247645244164
2070,-0.9008423296768551,0.31613289694804986
2071,-0.949850057464709,0.24124142879009575
2072,-0.7803437959811371,0.10898281341328632
2073,-0.8496294287526593,0.3170275846121865
2074,-0.11072077136264474,-0.7285068174925333
2075,-0.6876694206523953,0.9292701323200587
2076,-0.32183639244622375,0.44422849702342426
2077,-1.000627273203839,0.6163892032991117
2078,0.7965413602493718,-1.6312588501016347
2079,-0.9699090168189898,0.3390811349221988
2080,-0.5016557050425109,-0.12284620660384303
2081,-0.39119084583716907,-0.0769463559942142
2082,-0.3995667536767609,-0.14378311399600874
2083,-0.39143296757553714,-0.18492442260440153
2084,-0.751917582008972,0.17762291077039558
2085,-0.7209739328467368,0.36181079230396895
2086,-0.2126350042427784,0.3092221314048167
2087,-0.8496294287526593,0.3170275846121865
2088,-0.2955389699840196,0.12646440682842403
2089,1.3391840140702929,1.895592543959463
2090,-0.9596823048240768,0.7154060756593413
2091,-0.8110453234050041,0.03277299848990039
2092,-0.91329005739132,0.26874021753881194
2093,-0.8521382107210216,0.10183675494830456
2094,-1.0559684197257315,0.4927786897522441
2095,-0.3396956969422469,0.48939634110402913
2096,-0.42213449499940403,-0.26113423752778725
2097,-0.38997308003242154,-0.04583718994357556
2098,-0.6826319492374495,-0.03042186042850462
2099,1.0562785764063471,1.446650582471182
2100,-0.9389653676567546,0.5232690164557718
2101,-0.5016557050425109,-0.12284620660384303
2102,-1.0541386636887162,0.3148501982337592
2103,-0.8412535209130678,0.383864342613981
2104,-0.9389653676567546,0.5232690164557718
2105,-0.9929868170184184,0.14794673564325217
2106,0.971554631693916,0.8571739633941547
2107,-0.7803437959811371,0.10898281341328632
2108,-0.7671224374116157,-0.09194501374428017
2109,-0.5016557050425109,-0.12284620660384303
2110,-0.21128232277469253,0.4262014821856242
2111,0.6027178249038103,1.2177742283332955
2112,-0.6826319492374495,-0.03042186042850462
2113,1.064524639744174,2.2566390293204064
2114,0.25063754706540653,0.44642375477443597
2115,-0.8110453234050041,0.03277299848990039
2116,-0.908757170148692,0.17217767233169146
2117,-0.5242401753261361,0.11332055316467729
2118,-0.26017448689914013,0.3511083101800846
2119,-0.751917582008972,0.17762291077039558
2120,-0.5248892878625051,-0.09895029422604387
2121,-0.6835971986559255,-0.007672469450490905
2122,-0.6219352931088415,-0.1007926562938303
2123,-0.4297670875005141,0.1603585472899603
2124,-0.5607834464385433,-0.2676961188843379
2125,-0.6826319492374495,-0.03042186042850462
2126,-0.8110453234050041,0.03277299848990039
2127,-0.5016557050425109,-0.12284620660384303
2128,-0.7209739328467368,0.36181079230396895
2129,-1.0541386636887162,0.3148501982337592
2130,-0.3396956969422469,0.48939634110402913
2131,-0.47346295958700646,-0.2618272213443388
2132,-0.908757170148692,0.17217767233169146
2133,-0.5016557050425109,-0.12284620660384303
2134,1.1572425204568786,2.010766281112815
2135,-0.5016557050425109,-0.12284620660384303
2136,-1.150466479947687,0.29852180973521153
2137,-0.8496294287526593,0.3170275846121865
2138,-0.42215122396038607,0.09238364577251165
2139,-0.47071205588027604,0.06134167492973057
2140,-0.9389653676567546,0.5232690164557718
2141,-0.8496294287526593,0.3170275846121865
2142,-0.908757170148692,0.17217767233169146
2143,-0.6235042078414174,0.11442805185199044
2144,-0.7427249400519578,-0.1525223817309861
2145,-0.21128232277469253,0.4262014821856242
2146,-0.9338590756223862,0.2927966479237472
2147,-0.6876694206523953,0.9292701323200587
2148,-0.47071205588027604,0.06134167492973057
2149,-0.30185490693307326,-0.2831877878377996
2150,-0.3396956969422469,0.48939634110402913
2151,0.5431553142371024,1.7317192947127709
2152,-0.8414956426514354,0.2758862760037936
2153,-0.9699090168189898,0.3390811349221988
2154,-0.5526496603373194,-0.308837427492731
2155,1.0684107636035034,2.2713767885929497
2156,-0.8740269261123168,0.37760495259889254
2157,-0.6143115658844032,-0.21571724064939124
2158,-0.8721971700753026,0.19967646108040799
2159,-0.6876694206523953,0.9292701323200587
2160,-0.8430832769500822,0.5617928341324661
2161,-0.4195482391899113,0.5836331708652152
2162,-0.908757170148692,0.17217767233169146
2163,-0.6255725375934605,0.8644671142921551
2164,-0.6876694206523953,0.9292701323200587
2165,-0.5899575739087077,0.7898654584782675
2166,-0.6835971986559255,-0.007672469450490905
2167,0.8709307022938139,2.3575198854855044
2168,-0.8186857795904243,0.50121546614576
2169,0.6048172197841863,1.638599107869432
2170,-1.0315709223660736,0.4322013217655384
2171,-0.45869449507279325,-0.28863302627650383
2172,-0.8186857795904243,0.50121546614576
2173,-0.8186857795904243,0.50121546614576
2174,1.1772240059700287,1.2833499962515906
2175,-0.7803437959811371,0.10898281341328632
2176,-0.23353452358002702,-0.46848316805868623
2177,-0.5815082472901751,-0.028609376842656912
2178,-0.8721971700753026,0.19967646108040799
2179,-0.21128232277469253,0.4262014821856242
2180,-0.7803437959811371,0.10898281341328632
2181,0.3900748038665292,1.2567381505632615
2182,-0.8186857795904243,0.50121546614576
2183,-0.36098264832910554,-0.4280377001182948
2184,-0.11072077136264474,-0.7285068174925333
2185,0.6665611854077383,-1.271815173200968
2186,-0.40971919749334235,0.1635615939281645
2187,-0.30185490693307326,-0.2831877878377996
2188,-0.011481524665254829,0.26585990095166717
2189,-0.45869449507279325,-0.28863302627650383
2190,-0.10919337140894247,0.40526457479345845
2191,1.2431667220521385,1.4378461747900808
2192,-0.3995667536767609,-0.14378311399600874
2193,-0.3686231045145261,0.04040476753756488
2194,-0.10919337140894247,0.40526457479345845
2195,-0.42213449499940403,-0.26113423752778725
2196,-0.11072077136264474,-0.7285068174925333
2197,-0.23100035942897548,-0.7064532671825212
2198,-0.5733744611889515,-0.0697506854510497
2199,-0.4812622363954365,-0.4059841498082827
2200,-0.45869449507279325,-0.28863302627650383
2201,1.3851585901806902,1.0818671064092413
2202,-0.30185490693307326,-0.2831877878377996
2203,-0.3798238418786391,-0.2990888279355528
2204,-0.23100035942897548,-0.7064532671825212
2205,-0.237606745576497,0.4684594337118635
2206,-0.3995667536767609,-0.14378311399600874
2207,1.667398186347285,1.672056103807102
2208,-0.7212160545851048,0.25383272569378146
2209,-0.908757170148692,0.17217767233169146
2210,-0.649615203291918,-0.00708561140420245
2211,-0.5242401753261361,0.11332055316467729
2212,-0.908757170148692,0.17217767233169146
2213,0.5334321921322882,1.4258189995321962
2214,-0.4323700722709887,-0.3308909778027431
2215,0.7701225408638486,1.5783738751871261
2216,-0.908757170148692,0.17217767233169146
2217,-0.3732423308749564,-0.1860410655222478
2218,-1.0290367582150224,0.1942312226417035
2219,-1.1132664050847492,0.17000028595326386
2220,-0.908757170148692,0.17217767233169146
2221,-1.1518505104324044,0.4542548720755507
2222,-0.69027240542287,0.4380206072273549
2223,0.5415659782335123,1.3846776909238028
2224,1.333860393915582,1.7689604594883404
2225,-0.10919337140894247,0.40526457479345845
2226,-0.5429241419425199,-0.3128639629649432
2227,-0.3732423308749564,-0.1860410655222478
2228,-0.5607834464385433,-0.2676961188843379
2229,-0.5016557050425109,-0.12284620660384303
2230,-0.8645734428508642,0.08475187672484713
2231,0.32709320115921625,1.6015701046722535
2232,0.8799450798504949,-1.7512894355762947
2233,0.4890101461706284,-1.145628824687604
2234,0.9809860852398244,0.7498174712601184
2235,-0.5427485923585286,-0.053782450145438546
2236,-0.223805113594241,-0.12797163262470754
2237,1.2688830926401293,2.101262692631462
2238,0.22111773669227028,-0.5845586415329602
2239,1.4940030828375166,1.5281524163989504
2240,2.5224364338410243,-0.27763821340039174
2241,1.1772240059700287,1.2833499962515906
2242,-0.5925605586791824,0.298615933385564
2243,0.8402101911528372,1.8696851470777949
2244,0.037091180869476756,-0.9338008365632559
2245,-1.090698663762106,0.28735140948504306
2246,0.4743044507362558,1.2809690872517006
2247,-0.23100035942897548,-0.7064532671825212
2248,-0.8496294287526593,0.3170275846121865
2249,-0.4285274537956217,0.7500068485841649
2250,-0.3995667536767609,-0.14378311399600874
2251,0.08712219556680759,-0.7677330600070329
2252,-0.7212160545851048,0.25383272569378146
2253,0.9912102903601444,2.335466335175494
2254,0.4298824047745961,-1.2904787369680997
2255,1.696276681095933,0.03531677942501496
2256,2.453422238262767,-0.22904698279168012
2257,0.75013880059457,1.5406473532637266
2258,-0.6835971986559255,-0.007672469450490905
2259,0.8799450798504949,-1.7512894355762947
2260,-0.6143115658844032,-0.21571724064939124
2261,2.617952532259067,-0.20024332044036508
2262,-0.6235042078414174,0.11442805185199044
2263,-0.944250435514537,0.4380702193055379
2264,1.2188127300764424,0.4322634756624231
2265,0.9506915486139588,0.7779004371172663
2266,0.3070686525572138,-1.0304550875342526
2267,-0.02761938391827332,-0.2739972183300339
2268,0.0819086810644473,-0.8506049457520699
2269,0.4890101461706284,-1.145628824687604
2270,-0.8038767867222562,0.014381080859521441
2271,2.0496228062926867,-0.1630237582809593
2272,1.0696728943991105,0.6411682944811127
2273,-0.6219352931088415,-0.1007926562938303
2274,2.47393329783421,-0.10795038030602483
2275,2.0004851412231304,-0.10003226868599983
2276,1.0433659239427002,1.598187756024037
2277,-0.024686141766829962,-0.5075506976447905
2278,0.08808513616428518,-0.7478096156743678
2279,-1.1518505104324044,0.4542548720755507
2280,-0.25626405211690684,0.2191029358590682
2281,0.32447985217432873,-1.174432487038919
2282,-0.8529307380609407,0.7442251363035144
2283,-0.7427249400519578,-0.1525223817309861
2284,-0.5607834464385433,-0.2676961188843379
2285,1.467597388237847,1.8323976850410582
2286,1.6913660733544444,-1.037169561917521
2287,0.6010030737728018,1.2503759133387762
2288,-0.5607834464385433,-0.2676961188843379
2289,-0.1962701153926008,-0.5010259869153196
2290,-0.908757170148692,0.17217767233169146
2291,2.0831694402253955,0.5124136483453177
2292,-0.4323700722709887,-0.3308909778027431
2293,0.9390728212465267,-1.6064395232957995
2294,1.555041692507662,0.5872242629820078
2295,1.1835090926689282,0.6408951049076114
2296,-0.4387936882291488,0.7035059674497185
2297,0.8614244303292861,1.71336149317739
2298,-0.11072077136264474,-0.7285068174925333
2299,-0.349856849339775,0.2668515214659226
2300,1.0098192900099914,0.9227503493977617
2301,-0.71890083606344,0.20095915979469772
2302,-0.908757170148692,0.17217767233169146
2303,-0.3422986817127216,-0.00185318398867447
2304,0.4856965449361106,-1.0505194821505894
2305,0.3485506610996483,-0.9949587735641221
2306,0.20718399699523607,-0.7137284609874646
2307,-0.5607834464385433,-0.2676961188843379
2308,1.4929905687258849,1.2207325329583116
2309,1.0083584540180492,-1.8144842944947
2310,-0.5016557050425109,-0.12284620660384303
2311,0.18632908599713338,0.12349161570940226
2312,-0.5231633221843489,0.21944250706170404
2313,0.9952825123566148,1.3985237334049432
2314,0.2594597203015574,-0.9767912942654338
2315,-0.020649380804377605,-0.39946902367846454
2316,0.8799450798504949,-1.7512894355762947
2317,-0.2711533795092064,-0.20697797291441364
2318,-1.0315709223660736,0.4322013217655384
2319,-0.4239642510364186,-0.0832057460093026
2320,-0.6876694206523953,0.9292701323200587
2321,1.2201852159397468,1.1175631765789302
2322,0.7886204994635885,1.2385744052595344
2323,-0.7527690698769441,0.4409950361989432
2324,-1.090698663762106,0.28735140948504306
2325,1.0106836930535357,1.03280490689214
2326,0.7745425272502272,-1.6352431856471146
2327,-0.19955252821601957,-0.46789631001239773
2328,1.4347657325349454,-0.6070203662930038
2329,0.12626879552233608,0.3507645777836696
2330,1.4796149490453299,1.4824229838348228
2331,-0.5428514297321102,0.7608937321577863
2332,-0.11072077136264474,-0.7285068174925333
2333,-0.4958179977659225,-0.3418356892854244
2334,-0.17376499954184607,-0.6340765893558924
2335,0.028957394768252855,-0.8926595279548627
2336,0.970016470408762,-1.422251641762226
2337,-0.5607834464385433,-0.2676961188843379
2338,-0.3170597623357171,-0.5527557123524752
2339,0.7465520962442969,-1.4446042952421643
2340,0.10021453431707004,0.33593035042000713
2341,-0.2711533795092064,-0.20697797291441364
2342,-0.6011440877631883,0.39073993316391575
2343,-0.7427249400519578,-0.1525223817309861
2344,-0.5118081488590925,0.18449850132033013
2345,0.28215602793048444,0.22075661326665524
2346,0.5958359811120966,-0.43314011538211505
2347,0.10887634150993873,-0.25627702621662135
2348,-0.949850057464709,0.24124142879009575
2349,0.11902878532651999,-0.5636217341407948
2350,-0.5016557050425109,-0.12284620660384303
2351,-0.020649380804377605,-0.39946902367846454
2352,-0.7003700006402294,0.1460188009865617
2353,0.20420026410799816,-1.152378936728907
2354,-0.1810216927928088,-0.5228366688205336
2355,1.3391840140702929,1.895592543959463
2356,0.8287421994401212,1.1479786440454913
2357,-0.639368889140512,-0.16347415719968889
2358,0.5015691169601364,-0.6301652344794869
2359,0.3209026802192544,-0.8848149478840226
2360,-1.1317915510781236,0.35641516594344724
2361,0.4790200698441513,-1.3534702265630585
2362,1.410041550024998,1.1463446640419366
2363,2.6872381650305885,-0.4082880916392655
2364,0.9390728212465267,-1.6064395232957995
2365,-0.3094350669603633,-0.4596418099021287
2366,0.8812375371039699,1.0917593268707033
2367,-0.5016557050425109,-0.12284620660384303
2368,-0.14092896887070838,-0.3774154733684525
2369,0.6408090018733643,-0.7559310966178391
2370,0.08808513616428518,-0.7478096156743678
2371,0.8222781744464043,0.8410952960356712
2372,-0.3745950123430423,-0.3030204163030552
2373,-0.3995667536767609,-0.14378311399600874
2374,-0.45869449507279325,-0.28863302627650383
2375,0.6260929173854313,1.2954664853359474
2376,2.2333026852780993,-0.23703760089565443
2377,0.4890101461706284,-1.145628824687604
2378,0.42549195039829135,-1.3014913483281114
2379,0.10776399336317695,-0.4626638825968695
2380,0.4790200698441513,-1.3534702265630585
2381,-0.4413966729996235,0.21225644235701496
2382,0.8336702686462594,-1.4903932733666194
2383,-0.7427249400519578,-0.1525223817309861
2384,-0.7579062187984699,0.18771561023007466
2385,1.0028934452727536,0.8229091407716829
2386,2.2860175223027297,-0.58964662964551
2387,-0.4297670875005141,0.1603585472899603
2388,1.028783906879334,0.013169956560379448
2389,1.6203289070060074,0.7062613082268464
2390,-0.5384099925399655,0.7582613486944338
2391,-0.21128232277469253,0.4262014821856242
2392,2.4138567509004525,0.9737881659527161
2393,-0.20613324763643534,-0.4046191656878988
2394,0.23988399186702114,-0.35811188760460255
2395,-0.9622852895945514,0.22415655056663808
2396,1.2073739451901737,1.8504747348672126
2397,-0.2711533795092064,-0.20697797291441364
2398,-0.21128232277469253,0.4262014821856242
2399,-0.4323700722709887,-0.3308909778027431
2400,0.7745425272502272,-1.6352431856471146
2401,0.37635428532873605,-1.2384998587331528
2402,-0.3732423308749564,-0.1860410655222478
2403,0.7745425272502272,-1.6352431856471146
2404,-0.6876694206523953,0.9292701323200587
2405,0.9713306492032231,2.077587940365674
2406,-0.02457072467760712,-0.8406806497199162
2407,0.5381478112401837,-1.2086203142825633
2408,1.235030539660929,1.7889143140512618
2409,0.11036697813365155,0.028585642495834042
2410,-0.03475866349916287,-0.6336008442789649
2411,-0.5607834464385433,-0.2676961188843379
2412,0.13127356659757106,-0.9583008983416421
2413,-0.29621070276531525,-0.1547348894647113
2414,1.1360282812804294,2.1670899350132196
2415,0.6318853896351138,-1.2328508745817843
2416,1.965437741640545,-0.2556305871117522
